281,3.20032449433495,2.87389730543684,2.7703783770911,2.50326285516129,2.78529351987812,2.47249144705368
282,3.1452966248486,2.87389730543684,2.76242076416373,2.50326285516129,2.82112000209084,2.47249144705368
283,3.16357143962535,2.87389730543684,2.84260192363483,2.50326285516129,2.75996200185308,2.47249144705368
284,3.16708897159878,2.87389730543684,2.7435343804264,2.50326285516129,2.77536782461975,2.47249144705368
285,3.15637399854679,2.87389730543684,2.75669069995483,2.50326285516129,2.75566920669292,2.47249144705368
286,3.04940669573157,2.87389730543684,2.83852191678626,2.50326285516129,2.71604435316335,2.47249144705368
287,3.07210107679382,2.87389730543684,2.76961910866924,2.50326285516129,2.73053328380104,2.47249144705368
288,3.04182537455031,2.87389730543684,2.72484465124426,2.50326285516129,2.75780782270845,2.47249144705368
289,3.02917161626552,2.87389730543684,2.72450031086916,2.50326285516129,2.7198037635911,2.47249144705368
290,3.07012539127601,2.87389730543684,2.72242741152923,2.50326285516129,2.74759888254578,2.47249144705368
291,3.04722274717793,2.87389730543684,2.70353800747763,2.50326285516129,2.72634491533948,2.47249144705368
292,3.02857228287598,2.87389730543684,2.6736109509111,2.50326285516129,2.75042068695038,2.47249144705368
293,2.98819437352085,2.87389730543684,2.71301523460716,2.50326285516129,2.67195516769949,2.47249144705368
294,3.02231059004949,2.87389730543684,2.74651890859815,2.50326285516129,2.6973313719976,2.47249144705368
295,2.93966057308376,2.87389730543684,2.7455993783748,2.50326285516129,2.72183760084414,2.47249144705368
296,2.93619221755521,2.87389730543684,2.69753155480386,2.50326285516129,2.70710367089412,2.47249144705368
297,2.96314925983987,2.87389730543684,2.6484802350006,2.50326285516129,2.63704818824239,2.47249144705368
298,2.97276548482411,2.87389730543684,2.62595637741876,2.50326285516129,2.68240051824394,2.47249144705368
299,3.00892213888068,2.87389730543684,2.64794074797803,2.50326285516129,2.6400425792858,2.47249144705368
300,2.89280667557387,2.87389730543684,2.59183300484575,2.50326285516129,2.68675265977333,2.47249144705368
301,2.97039866779447,2.87389730543684,2.66242591022566,2.50326285516129,2.6220893948283,2.47249144705368
302,2.96653485941794,2.87389730543684,2.60612282913262,2.50326285516129,2.70052699097698,2.47249144705368
303,2.89154071974429,2.87389730543684,2.67586234197359,2.50326285516129,2.6199822263375,2.47249144705368
304,2.91792075798821,2.87389730543684,2.65979686063586,2.50326285516129,2.64724418332764,2.47249144705368
305,2.91019229187855,2.87389730543684,2.64599939685042,2.50326285516129,2.57784608762162,2.47249144705368
306,2.89214717378581,2.87389730543684,2.64004631706773,2.50326285516129,2.62212692024433,2.47249144705368
307,2.85325820059799,2.87389730543684,2.61779633739139,2.50326285516129,2.54206143802159,2.47249144705368
308,2.78492138676442,2.87389730543684,2.56377667092351,2.50326285516129,2.5158097616194,2.47249144705368
309,2.85213396496179,2.87389730543684,2.46811057586043,2.50326285516129,2.58664210256209,2.47249144705368
310,2.84613730068995,2.87389730543684,2.58641669764187,2.50326285516129,2.5120287491003,2.47249144705368
311,2.82251855956999,2.87389730543684,2.58548323813447,2.50326285516129,2.44743511542042,2.47249144705368
312,2.8146860663508,2.87389730543684,2.61780118086733,2.50326285516129,2.5284055862396,2.47249144705368
313,2.83974311913599,2.87389730543684,2.56412215923016,2.50326285516129,2.51592779536426,2.47249144705368
314,2.76148993384144,2.87389730543684,2.60100088007794,2.50326285516129,2.48262316321097,2.47249144705368
315,2.74448473525653,2.87389730543684,2.62452744946607,2.50326285516129,2.36340361887181,2.47249144705368
316,2.7341663668111,2.87389730543684,2.41126132699614,2.50326285516129,2.42090188140058,2.47249144705368
317,2.73342400949645,2.87389730543684,2.36848624977606,2.50326285516129,2.46371241766549,2.47249144705368
318,2.70516293942759,2.87389730543684,2.36471393777484,2.50326285516129,2.41978696772218,2.47249144705368
319,2.75056794874856,2.87389730543684,2.33211910589904,2.50326285516129,2.40428352814367,2.47249144705368
320,2.70474835470912,2.87389730543684,2.37870885234268,2.50326285516129,2.32880208453681,2.47249144705368
321,2.72719570069197,2.87389730543684,2.45404743642927,2.50326285516129,2.42380247670445,2.47249144705368
322,2.69037321845994,2.87389730543684,2.33752239596801,2.50326285516129,2.38313246401115,2.47249144705368
323,2.72670837797162,2.87389730543684,2.52428801775476,2.50326285516129,2.31775624202211,2.47249144705368
324,2.69865753110344,2.87389730543684,2.45508027447031,2.50326285516129,2.29879240535453,2.47249144705368
325,2.69269800686954,2.87389730543684,2.29742267876528,2.50326285516129,2.35426161435662,2.47249144705368
326,2.6549833515201,2.87389730543684,2.28656002657776,2.50326285516129,2.33701973395627,2.47249144705368
327,2.67429921864873,2.87389730543684,2.47233993017358,2.50326285516129,2.27159779978652,2.47249144705368
328,2.66614361780901,2.87389730543684,2.36141904875853,2.50326285516129,2.26792381918011,2.47249144705368
329,2.66119303264148,2.87389730543684,2.28016194400236,2.50326285516129,2.29061877094735,2.47249144705368
330,2.65286724283879,2.87389730543684,2.31951992546541,2.50326285516129,2.28622503148311,2.47249144705368
331,2.6719605756633,2.87389730543684,2.48844546943229,2.50326285516129,2.26297965829267,2.47249144705368
332,2.63864565480834,2.87389730543684,2.42416165745282,2.50326285516129,2.23678123861422,2.47249144705368
333,2.59993976438235,2.87389730543684,2.43748913867649,2.50326285516129,2.31268888014429,2.47249144705368
334,2.63533232339012,2.87389730543684,2.43434356564595,2.50326285516129,2.26876416338502,2.47249144705368
335,2.60482656776766,2.87389730543684,2.4067914924183,2.50326285516129,2.27946791106241,2.47249144705368
336,2.59948681128274,2.87389730543684,2.21948222358738,2.50326285516129,2.20555819944774,2.47249144705368
337,2.60214594245742,2.87389730543684,2.43057210933442,2.50326285516129,2.25504198483689,2.47249144705368
338,2.58751244162745,2.87389730543684,2.42588727923259,2.50326285516129,2.19793303683268,2.47249144705368
339,2.58279633062142,2.87389730543684,2.38874009775042,2.50326285516129,2.23882325234972,2.47249144705368
340,2.54916679651552,2.87389730543684,2.39409019766604,2.50326285516129,2.2627552988044,2.47249144705368
341,2.56384371448791,2.87389730543684,2.25671707527638,2.50326285516129,2.23635238446137,2.47249144705368
342,2.56041468598973,2.87389730543684,2.22088996871394,2.50326285516129,2.22358606536244,2.47249144705368
343,2.51533531991765,2.87389730543684,2.1658639213427,2.50326285516129,2.19480217725691,2.47249144705368
344,2.5547256189947,2.87389730543684,2.39875416873913,2.50326285516129,2.21036423671946,2.47249144705368
345,2.5427838652648,2.87389730543684,2.23293779933209,2.50326285516129,2.19873567758806,2.47249144705368
346,2.51897961442536,2.87389730543684,2.20491156413315,2.50326285516129,2.25036559498294,2.47249144705368
347,2.49330763080995,2.87389730543684,2.38964993739481,2.50326285516129,2.20635448673019,2.47249144705368
348,2.52436801257571,2.87389730543684,2.16231619980374,2.50326285516129,2.21400968439067,2.47249144705368
349,2.50939370701825,2.87389730543684,2.36177950231941,2.50326285516129,2.17377707846889,2.47249144705368
350,2.5121811633074,2.87389730543684,2.16357301963535,2.50326285516129,2.19033702420959,2.47249144705368
351,2.49793146603887,2.87389730543684,2.39007379434,2.50326285516129,2.17978182584007,2.47249144705368
352,2.48046837879687,2.87389730543684,2.37384584225429,2.50326285516129,2.18637461447714,2.47249144705368
353,2.51489320778888,2.87389730543684,2.38618508803879,2.50326285516129,2.1475578074988,2.47249144705368
354,2.48313068072925,2.87389730543684,2.36829389491775,2.50326285516129,2.19541640516892,2.47249144705368
355,2.47744340438951,2.87389730543684,2.35352434085522,2.50326285516129,2.21403825267033,2.47249144705368
356,2.49588986903441,2.87389730543684,2.3184391215872,2.50326285516129,2.18333891028642,2.47249144705368
357,2.4886987537711,2.87389730543684,2.15723312026355,2.50326285516129,2.18550615529943,2.47249144705368
358,2.48529546620727,2.87389730543684,2.1549089427959,2.50326285516129,2.17211358303154,2.47249144705368
359,2.47097440100809,2.87389730543684,2.34557835035101,2.50326285516129,2.17091834394804,2.47249144705368
360,2.46928430956313,2.87389730543684,2.354255179089,2.50326285516129,2.19858793246405,2.47249144705368
361,2.47043509786754,2.87389730543684,2.18079833458453,2.50326285516129,2.1835057742475,2.47249144705368
362,2.46658463772131,2.87389730543684,2.33358579118116,2.50326285516129,2.15999303426776,2.47249144705368
363,2.46088632701672,2.87389730543684,2.14946796436837,2.50326285516129,2.12345596421417,2.47249144705368
364,2.47128220514281,2.87389730543684,2.33696329992918,2.50326285516129,2.14135465832747,2.47249144705368
365,2.46072671441677,2.87389730543684,2.30952231264503,2.50326285516129,2.1503292715044,2.47249144705368
366,2.45806112870125,2.87389730543684,2.32302435920126,2.50326285516129,2.17604880315085,2.47249144705368
367,2.46585450904091,2.87389730543684,2.15741967346278,2.50326285516129,2.14247307396128,2.47249144705368
368,2.45291218179489,2.87389730543684,2.36340078373524,2.50326285516129,2.15654317170862,2.47249144705368
369,2.44631420500332,2.87389730543684,2.15261575716583,2.50326285516129,2.14567377332907,2.47249144705368
370,2.45073516786854,2.87389730543684,2.16794967547075,2.50326285516129,2.15215061972789,2.47249144705368
371,2.43979292041631,2.87389730543684,2.32031604000248,2.50326285516129,2.12169464213232,2.47249144705368
372,2.44288729970811,2.87389730543684,2.17428608813591,2.50326285516129,2.15491945381,2.47249144705368
373,2.44810348482885,2.87389730543684,2.13743148939533,2.50326285516129,2.15493869733793,2.47249144705368
374,2.44742541300239,2.87389730543684,2.10985005562404,2.50326285516129,2.1259702061137,2.47249144705368
375,2.45872347443221,2.87389730543684,2.12637976255972,2.50326285516129,2.15141279246987,2.47249144705368
376,2.4375802379322,2.87389730543684,2.292369522743,2.50326285516129,2.14443199349493,2.47249144705368
377,2.45122337573988,2.87389730543684,2.12284014335393,2.50326285516129,2.15031244907015,2.47249144705368
378,2.44806233982953,2.87389730543684,2.14035250564856,2.50326285516129,2.1401084466933,2.47249144705368
379,2.46037356514979,2.87389730543684,2.32638812142764,2.50326285516129,2.152826024212,2.47249144705368
380,2.45545071409519,2.87389730543684,2.3381030194812,2.50326285516129,2.15974008518055,2.47249144705368
381,2.46405275858896,2.87389730543684,2.30380551548858,2.50326285516129,2.15142147218736,2.47249144705368
382,2.46726318496871,2.87389730543684,2.17210534088252,2.50326285516129,2.16521629833905,2.47249144705368
383,2.47125092383845,2.87389730543684,2.31766382879936,2.50326285516129,2.14485543790739,2.47249144705368
384,2.46487025830731,2.87389730543684,2.1490739058336,2.50326285516129,2.15992129918087,2.47249144705368
385,2.45359280698188,2.87389730543684,2.15987087554694,2.50326285516129,2.15483380521254,2.47249144705368
386,2.44843028703308,2.87389730543684,2.1498600455272,2.50326285516129,2.15127982426498,2.47249144705368
387,2.4473908517672,2.87389730543684,2.20444532870787,2.50326285516129,2.12329455056642,2.47249144705368
388,2.46788542349736,2.87389730543684,2.33816690315911,2.50326285516129,2.13941024892499,2.47249144705368
389,2.46133866258375,2.87389730543684,2.13036663430105,2.50326285516129,2.16706471995789,2.47249144705368
390,2.45768666140881,2.87389730543684,2.32196979285209,2.50326285516129,2.1782763357835,2.47249144705368
391,2.47191342597095,2.87389730543684,2.16090497455791,2.50326285516129,2.1560033680687,2.47249144705368
392,2.47470096894233,2.87389730543684,2.34932997588036,2.50326285516129,2.18870213221755,2.47249144705368
393,2.47937971030168,2.87389730543684,2.3411616876834,2.50326285516129,2.14786107351342,2.47249144705368
394,2.45657466377603,2.87389730543684,2.19510166112481,2.50326285516129,2.15117761906257,2.47249144705368
395,2.49237486411259,2.87389730543684,2.33550692677518,2.50326285516129,2.16386483442329,2.47249144705368
396,2.49477346294196,2.87389730543684,2.16571058057428,2.50326285516129,2.16590201474935,2.47249144705368
397,2.46961313151897,2.87389730543684,2.33314814527684,2.50326285516129,2.1966921838326,2.47249144705368
398,2.48791781353887,2.87389730543684,2.16739397755136,2.50326285516129,2.21529672847274,2.47249144705368
399,2.51397570907461,2.87389730543684,2.21561009078439,2.50326285516129,2.15746719638697,2.47249144705368
400,2.5042816438123,2.87389730543684,2.34775489252761,2.50326285516129,2.15287951808205,2.47249144705368
401,2.50247799225429,2.87389730543684,2.15369933527495,2.50326285516129,2.17803748573492,2.47249144705368
402,2.53282290496972,2.87389730543684,2.36720008851755,2.50326285516129,2.18623492219403,2.47249144705368
403,2.52714319854046,2.87389730543684,2.33887311082114,2.50326285516129,2.20259813120611,2.47249144705368
404,2.52418712134912,2.87389730543684,2.38013678386548,2.50326285516129,2.20585732944912,2.47249144705368
405,2.54963102882275,2.87389730543684,2.35039340269631,2.50326285516129,2.20392600894256,2.47249144705368
406,2.55236417319675,2.87389730543684,2.36484780283707,2.50326285516129,2.15781800781881,2.47249144705368
407,2.51118621039586,2.87389730543684,2.19645759721588,2.50326285516129,2.21089656888857,2.47249144705368
408,2.54982473408283,2.87389730543684,2.17991590529766,2.50326285516129,2.21636594173619,2.47249144705368
409,2.54804039900104,2.87389730543684,2.20850360221575,2.50326285516129,2.2240649883072,2.47249144705368
410,2.53735413822274,2.87389730543684,2.18274678966439,2.50326285516129,2.26625280549245,2.47249144705368
411,2.55617361623147,2.87389730543684,2.38145787095033,2.50326285516129,2.23478410427763,2.47249144705368
412,2.57140865358087,2.87389730543684,2.20581085614126,2.50326285516129,2.25279908336904,2.47249144705368
413,2.55878390101733,2.87389730543684,2.20055168075126,2.50326285516129,2.25817639638834,2.47249144705368
414,2.61521185785496,2.87389730543684,2.36903882384101,2.50326285516129,2.25420801101578,2.47249144705368
415,2.61447487548752,2.87389730543684,2.65253389048893,2.50326285516129,2.26452242856002,2.47249144705368
416,2.61241029730434,2.87389730543684,2.23540011085656,2.50326285516129,2.2784771892329,2.47249144705368
417,2.62650676737321,2.87389730543684,2.40101640145531,2.50326285516129,2.27773981323309,2.47249144705368
418,2.62272624072755,2.87389730543684,2.44320522753007,2.50326285516129,2.27986300448659,2.47249144705368
419,2.63548552120705,2.87389730543684,2.28579842217003,2.50326285516129,2.27925242475985,2.47249144705368
420,2.60937313825075,2.87389730543684,2.42009008122886,2.50326285516129,2.24254910681181,2.47249144705368
421,2.60110626144608,2.87389730543684,2.31115332692666,2.50326285516129,2.29532474526133,2.47249144705368
422,2.66361356264804,2.87389730543684,2.26958982155763,2.50326285516129,2.30196933775415,2.47249144705368
423,2.65361728417665,2.87389730543684,2.26446378584044,2.50326285516129,2.27891798271257,2.47249144705368
424,2.66780829779713,2.87389730543684,2.26978197265476,2.50326285516129,2.34793524559445,2.47249144705368
425,2.68633114804593,2.87389730543684,2.3151180482333,2.50326285516129,2.32863237914778,2.47249144705368
426,2.72785964647147,2.87389730543684,2.48733001391478,2.50326285516129,2.30344712585851,2.47249144705368
427,2.71461064547312,2.87389730543684,2.49589352365831,2.50326285516129,2.32317853226187,2.47249144705368
428,2.70438127845265,2.87389730543684,2.37444139457052,2.50326285516129,2.39629254055985,2.47249144705368
429,2.67765248964746,2.87389730543684,2.48544389568893,2.50326285516129,2.34981705053495,2.47249144705368
430,2.68677431773912,2.87389730543684,2.50419128378377,2.50326285516129,2.29869085577574,2.47249144705368
431,2.69961679609863,2.87389730543684,2.37207650457614,2.50326285516129,2.3118615650583,2.47249144705368
432,2.73049893448886,2.87389730543684,2.40408738926265,2.50326285516129,2.38653498474643,2.47249144705368
433,2.71242018009185,2.87389730543684,2.52601951265671,2.50326285516129,2.33967592283977,2.47249144705368
434,2.71730509877773,2.87389730543684,2.48007458422047,2.50326285516129,2.3985587535674,2.47249144705368
435,2.74717123288116,2.87389730543684,2.54972550917626,2.50326285516129,2.34490399631843,2.47249144705368
436,2.76385200168095,2.87389730543684,2.42519239252241,2.50326285516129,2.40550057978362,2.47249144705368
437,2.74761066439823,2.87389730543684,2.51895910653916,2.50326285516129,2.3782114046899,2.47249144705368
438,2.80817498027211,2.87389730543684,2.51841722203017,2.50326285516129,2.54236351437852,2.47249144705368
439,2.81167905124003,2.87389730543684,2.59597443383789,2.50326285516129,2.52692016801439,2.47249144705368
440,2.84568322781585,2.87389730543684,2.55035291635636,2.50326285516129,2.51090218485278,2.47249144705368
441,2.81427683120925,2.87389730543684,2.70271243626642,2.50326285516129,2.5290890658706,2.47249144705368
442,2.80416032175628,2.87389730543684,2.5875034358429,2.50326285516129,2.51090787915878,2.47249144705368
443,2.82172503495318,2.87389730543684,2.51286035841858,2.50326285516129,2.51705968791358,2.47249144705368
444,2.86130017778212,2.87389730543684,2.65794718093153,2.50326285516129,2.62244942900465,2.47249144705368
445,2.89578171975874,2.87389730543684,2.56702547491293,2.50326285516129,2.55021162100392,2.47249144705368
446,2.85252073230012,2.87389730543684,2.65330822591184,2.50326285516129,2.63441108237161,2.47249144705368
447,2.88689936796119,2.87389730543684,2.65725244672039,2.50326285516129,2.65219399595472,2.47249144705368
448,2.91395858146535,2.87389730543684,2.60977267887564,2.50326285516129,2.63754121713245,2.47249144705368
449,2.91831991909242,2.87389730543684,2.6243177464803,2.50326285516129,2.62853279681968,2.47249144705368
450,2.97646831972586,2.87389730543684,2.65920959590114,2.50326285516129,2.64883000763497,2.47249144705368
451,2.9886342987051,2.87389730543684,2.68512646543788,2.50326285516129,2.70935108025757,2.47249144705368
452,2.95822721127889,2.87389730543684,2.70672769213853,2.50326285516129,2.59976346352303,2.47249144705368
453,2.93868914570934,2.87389730543684,2.62067396834361,2.50326285516129,2.64886411566891,2.47249144705368
454,2.9897866243194,2.87389730543684,2.68975119987422,2.50326285516129,2.5978127955671,2.47249144705368
455,3.01962992972454,2.87389730543684,2.6721212173842,2.50326285516129,2.68106334845007,2.47249144705368
456,3.03356686026616,2.87389730543684,2.68950396874286,2.50326285516129,2.70214784127374,2.47249144705368
457,2.95178699863375,2.87389730543684,2.70219120498337,2.50326285516129,2.72354581630552,2.47249144705368
458,2.98933481384207,2.87389730543684,2.68540237910919,2.50326285516129,2.68189757568467,2.47249144705368
459,3.01724128595984,2.87389730543684,2.706530867396,2.50326285516129,2.66016675638952,2.47249144705368
460,3.0045520488725,2.87389730543684,2.69468113605888,2.50326285516129,2.71997793626743,2.47249144705368
461,3.08821466848991,2.87389730543684,2.7772919967635,2.50326285516129,2.75279146299483,2.47249144705368
462,3.10949244486222,2.87389730543684,2.74127096793466,2.50326285516129,2.74855436273608,2.47249144705368
463,3.10641209658987,2.87389730543684,2.7708405779672,2.50326285516129,2.69488274063531,2.47249144705368
464,3.06482328297244,2.87389730543684,2.74599552913567,2.50326285516129,2.7012826229253,2.47249144705368
465,3.05504627987952,2.87389730543684,2.69846926733533,2.50326285516129,2.7501107918998,2.47249144705368
466,3.18219733911533,2.87389730543684,2.76324019832623,2.50326285516129,2.78405363965344,2.47249144705368
467,3.10817127716515,2.87389730543684,2.93092697410059,2.50326285516129,2.78193360229185,2.47249144705368
468,3.10181582828631,2.87389730543684,2.74694260310505,2.50326285516129,2.77823750479142,2.47249144705368
469,3.14467113310324,2.87389730543684,2.78799368093214,2.50326285516129,2.78119704709947,2.47249144705368
470,3.20734968890315,2.87389730543684,2.74725578016606,2.50326285516129,2.77715313893049,2.47249144705368
471,3.16816099859666,2.87389730543684,2.67635396789716,2.50326285516129,2.82478615675307,2.47249144705368
472,3.27932533092604,2.87389730543684,2.8836249717761,2.50326285516129,2.79922330923663,2.47249144705368
473,3.23068613201065,2.87389730543684,2.68880191531482,2.50326285516129,2.83460979857922,2.47249144705368
474,3.18627924827615,2.87389730543684,2.67647838282053,2.50326285516129,2.67165089769211,2.47249144705368
475,3.24349909679608,2.87389730543684,2.71290133515952,2.50326285516129,2.84181463652085,2.47249144705368
476,3.2408928895573,2.87389730543684,2.89847242356549,2.50326285516129,2.78774266472368,2.47249144705368
477,3.25184971735896,2.87389730543684,2.69033308551108,2.50326285516129,2.82746214502275,2.47249144705368
478,3.23664656882207,2.87389730543684,2.69249689035835,2.50326285516129,2.70528657959374,2.47249144705368
479,3.2830295323193,2.87389730543684,2.85558651312387,2.50326285516129,2.70958538711601,2.47249144705368
480,3.31594397949202,2.87389730543684,2.70546273487373,2.50326285516129,2.88396645949685,2.47249144705368
481,3.26703605700772,2.87389730543684,2.87976694201332,2.50326285516129,2.70975272593981,2.47249144705368
482,3.36057796480773,2.87389730543684,2.74455307272177,2.50326285516129,2.69980359693126,2.47249144705368
483,3.36536097495683,2.87389730543684,2.71400667571942,2.50326285516129,2.75350872068549,2.47249144705368
484,3.41573089309695,2.87389730543684,2.72565239456819,2.50326285516129,2.74629491384412,2.47249144705368
485,3.48786924178507,2.87389730543684,2.74614763232967,2.50326285516129,2.73280631193066,2.47249144705368
486,3.32906868349535,2.87389730543684,2.76239518609873,2.50326285516129,2.75745354849303,2.47249144705368
487,3.50413342260829,2.87389730543684,2.74482435395966,2.50326285516129,2.74270091733548,2.47249144705368
488,3.50088819232951,2.87389730543684,2.86632082886001,2.50326285516129,2.75701594685576,2.47249144705368
489,3.49498381010198,2.87389730543684,2.78173498076473,2.50326285516129,2.78870088296156,2.47249144705368
490,3.43977899466717,2.87389730543684,2.84625147685838,2.50326285516129,2.87112391565374,2.47249144705368
491,3.48965325284169,2.87389730543684,2.7745198774409,2.50326285516129,2.99656720141561,2.47249144705368
492,3.5842240258971,2.87389730543684,2.84431645778411,2.50326285516129,2.85815384869515,2.47249144705368
493,3.51428926469673,2.87389730543684,2.81365465878054,2.50326285516129,2.88126824557488,2.47249144705368
494,3.54319171838151,2.87389730543684,2.82390073235017,2.50326285516129,2.84705246058462,2.47249144705368
495,3.4880583201344,2.87389730543684,2.87817882819013,2.50326285516129,2.86562297742555,2.47249144705368
496,3.6050821118312,2.87389730543684,2.88291082153072,2.50326285516129,2.84150852640155,2.47249144705368
497,3.58776616620372,2.87389730543684,2.89508491894787,2.50326285516129,3.02203472151648,2.47249144705368
498,3.63516620024533,2.87389730543684,2.87321232052059,2.50326285516129,2.93222575662871,2.47249144705368
499,3.61366782436707,2.87389730543684,2.9030608964719,2.50326285516129,2.91224705606095,2.47249144705368
500,3.68651988831221,2.87389730543684,2.90390955854454,2.50326285516129,2.94006037957914,2.47249144705368
501,3.60864517711362,2.87389730543684,3.14262692320073,2.50326285516129,2.92611708499431,2.47249144705368
502,3.57585738378347,2.87389730543684,3.00284123175755,2.50326285516129,2.88173608707666,2.47249144705368
503,3.60172401469296,2.87389730543684,2.88430468529727,2.50326285516129,2.91670485385623,2.47249144705368
504,3.59989523993811,2.87389730543684,2.88326150628135,2.50326285516129,2.89697679289289,2.47249144705368
505,3.60362145820149,2.87389730543684,2.86406367191402,2.50326285516129,2.86638644241029,2.47249144705368
506,3.49225528122204,2.87389730543684,2.84735865465199,2.50326285516129,2.87787167871634,2.47249144705368
507,3.6294132171289,2.87389730543684,2.81010600224017,2.50326285516129,2.86511287636304,2.47249144705368
508,3.53067186229265,2.87389730543684,2.81879061633467,2.50326285516129,2.84980719805402,2.47249144705368
509,3.53442690987246,2.87389730543684,2.90671123499349,2.50326285516129,2.83931133085422,2.47249144705368
510,3.58353032608491,2.87389730543684,2.7833930623697,2.50326285516129,2.83042379852063,2.47249144705368
511,3.4750279311161,2.87389730543684,2.81863976986727,2.50326285516129,2.78458343865499,2.47249144705368
512,3.44107843997829,2.87389730543684,2.8957770543419,2.50326285516129,2.81362967435898,2.47249144705368
513,3.43567375048297,2.87389730543684,2.90407190585285,2.50326285516129,2.75356854383863,2.47249144705368
514,3.34729305927907,2.87389730543684,2.89874675448332,2.50326285516129,2.77500478591542,2.47249144705368
515,3.50691516908223,2.87389730543684,2.75195984432545,2.50326285516129,2.76117419244674,2.47249144705368
516,3.4605267576145,2.87389730543684,2.87385113788521,2.50326285516129,2.73051173906845,2.47249144705368
517,3.45920629829597,2.87389730543684,2.70277732038641,2.50326285516129,2.83464779987705,2.47249144705368
518,3.3595488906723,2.87389730543684,2.75279737684593,2.50326285516129,2.80887627161946,2.47249144705368
519,3.35035942729159,2.87389730543684,2.74746310141452,2.50326285516129,2.73814106373596,2.47249144705368
520,3.38605974749006,2.87389730543684,2.81109286280362,2.50326285516129,2.84246664082152,2.47249144705368
521,3.34392644360336,2.87389730543684,2.72147325430081,2.50326285516129,2.66023117277519,2.47249144705368
522,3.36710912925252,2.87389730543684,2.70917267142193,2.50326285516129,2.68007816659494,2.47249144705368
523,3.40499056140825,2.87389730543684,2.65993427566425,2.50326285516129,2.66201572481015,2.47249144705368
524,3.38958614604324,2.87389730543684,2.67118768648855,2.50326285516129,2.71557975677051,2.47249144705368
525,3.35264576139082,2.87389730543684,2.79002714497943,2.50326285516129,2.70336503512758,2.47249144705368
526,3.21232318227576,2.87389730543684,2.77027094772691,2.50326285516129,2.62309192793337,2.47249144705368
527,3.37665080739006,2.87389730543684,2.64987010069466,2.50326285516129,2.73256323396682,2.47249144705368
528,3.31110075274221,2.87389730543684,2.63736718944189,2.50326285516129,2.74292123809119,2.47249144705368
529,3.30322964443362,2.87389730543684,2.63196814908094,2.50326285516129,2.73704020959966,2.47249144705368
530,3.2552124058909,2.87389730543684,2.60665375853061,2.50326285516129,2.61997185400577,2.47249144705368
531,3.25002928606917,2.87389730543684,2.60948617935162,2.50326285516129,2.69927061320568,2.47249144705368
532,3.20314601253294,2.87389730543684,2.64041086970222,2.50326285516129,2.59836171067162,2.47249144705368
533,3.21861328598983,2.87389730543684,2.69197120455048,2.50326285516129,2.57600333082566,2.47249144705368
534,3.20614420348003,2.87389730543684,2.54934102893136,2.50326285516129,2.65496301773847,2.47249144705368
535,3.17885173914409,2.87389730543684,2.55870296802837,2.50326285516129,2.6348077046354,2.47249144705368
536,3.27268333120687,2.87389730543684,2.6016014310984,2.50326285516129,2.6225424864316,2.47249144705368
537,3.16205377867402,2.87389730543684,2.51563136514472,2.50326285516129,2.54273539150948,2.47249144705368
538,3.15516069017266,2.87389730543684,2.65354571566843,2.50326285516129,2.52747551904274,2.47249144705368
539,3.16320736049637,2.87389730543684,2.53408563144754,2.50326285516129,2.52564310779869,2.47249144705368
540,3.12125219380624,2.87389730543684,2.59987966243019,2.50326285516129,2.59421979411215,2.47249144705368
541,3.20773184532996,2.87389730543684,2.51740646198156,2.50326285516129,2.51579879698195,2.47249144705368
542,3.08585790809103,2.87389730543684,2.52946075280785,2.50326285516129,2.62469476744058,2.47249144705368
543,3.17741737192287,2.87389730543684,2.48311678562527,2.50326285516129,2.51422745730995,2.47249144705368
544,3.1175438006161,2.87389730543684,2.46632353446815,2.50326285516129,2.63149934082413,2.47249144705368
545,3.047940220358,2.87389730543684,2.47145571521252,2.50326285516129,2.57278569152484,2.47249144705368
546,3.14136084836961,2.87389730543684,2.48480526505593,2.50326285516129,2.5656680441871,2.47249144705368
547,3.07486567870466,2.87389730543684,2.55847808456068,2.50326285516129,2.44832446536019,2.47249144705368
548,3.09404955586323,2.87389730543684,2.44521765211958,2.50326285516129,2.57952389657773,2.47249144705368
549,3.08031497119523,2.87389730543684,2.44576375834654,2.50326285516129,2.4405895551738,2.47249144705368
550,3.07720557735987,2.87389730543684,2.45174621062053,2.50326285516129,2.43120176916772,2.47249144705368
551,3.04811694560401,2.87389730543684,2.42557544280996,2.50326285516129,2.54184421462562,2.47249144705368
552,2.98023041255465,2.87389730543684,2.52439728982321,2.50326285516129,2.42838101550724,2.47249144705368
553,3.00776943705039,2.87389730543684,2.51360979462261,2.50326285516129,2.53769390840178,2.47249144705368
554,3.03382142546286,2.87389730543684,2.53080438517,2.50326285516129,2.43803296306944,2.47249144705368
555,3.02459661312432,2.87389730543684,2.41706764966747,2.50326285516129,2.41391035413048,2.47249144705368
556,3.0066788104429,2.87389730543684,2.41647303440658,2.50326285516129,2.51460403907337,2.47249144705368
557,3.00264135241618,2.87389730543684,2.41348146465053,2.50326285516129,2.49329948820462,2.47249144705368
558,3.06774517118573,2.87389730543684,2.47610276290921,2.50326285516129,2.41188304069976,2.47249144705368
559,2.97518834408567,2.87389730543684,2.52244258429135,2.50326285516129,2.3912978426224,2.47249144705368
560,3.02060992936488,2.87389730543684,2.44569276168874,2.50326285516129,2.36234338971813,2.47249144705368
